34.330124,42.5,7.0,0.86602503,0.5000006,0.0
35.196148,43.0,7.0,0.86602503,0.5000006,0.0
36.062172,43.5,7.0,0.86602503,0.5000006,0.0
36.928196,44.0,7.0,0.86602503,0.5000006,0.0
37.79422,44.5,7.0,0.86602503,0.5000006,0.0
38.660244,45.0,7.0,0.86602503,0.5000006,0.0
39.526268,45.5,7.0,0.86602503,0.5000006,0.0
40.392292,46.0,7.0,0.86602503,0.5000006,0.0
41.258316,46.5,7.0,0.86602503,0.5000006,0.0
42.12434,47.0,7.0,0.86602503,0.5000006,0.0
42.990364,47.5,7.0,0.86602503,0.5000006,0.0
43.856388,48.0,7.0,0.86602503,0.5000006,0.0
44.722412,48.5,7.0,0.86602503,0.5000006,0.0
45.588436,49.0,7.0,0.86602503,0.5000006,0.0
46.45446,49.5,7.0,0.86602503,0.5000006,0.0
47.320484,50.0,7.0,0.86602503,0.5000006,0.0
48.18651,50.5,7.0,0.86602503,0.5000006,0.0
49.052532,51.0,7.0,0.6123718,0.3535536,-0.7071072
49.918556,51.5,6.0,0.8660254,0.5,-1.0
31.0,35.0,7.0,0.8660255,0.49999976,0.0
31.866026,35.5,7.0,0.8660255,0.49999976,0.0
32.73205,36.0,7.0,0.86602503,0.5000006,0.0
33.598076,36.5,7.0,0.86602503,0.5000006,0.0
34.4641,37.0,7.0,0.86602503,0.5000006,0.0
35.330124,37.5,7.0,0.86602503,0.5000006,0.0
36.196148,38.0,7.0,0.86602503,0.5000006,0.0
37.062172,38.5,7.0,0.86602503,0.5000006,0.0
37.928196,39.0,7.0,0.86602503,0.5000006,0.0
38.79422,39.5,7.0,0.86602503,0.5000006,0.0
39.660244,40.0,7.0,0.86602503,0.5000006,0.0
40.526268,40.5,7.0,0.86602503,0.5000006,0.0
41.392292,41.0,7.0,0.86602503,0.5000006,0.0
42.258316,41.5,7.0,0.86602503,0.5000006,0.0
43.12434,42.0,7.0,0.86602503,0.5000006,0.0
43.990364,42.5,7.0,0.86602503,0.5000006,0.0
44.856388,43.0,7.0,0.86602503,0.5000006,0.0
45.722412,43.5,7.0,0.86602503,0.5000006,0.0
46.588436,44.0,7.0,0.86602503,0.5000006,0.0
47.45446,44.5,7.0,0.86602503,0.5000006,0.0
48.320484,45.0,7.0,0.86602503,0.5000006,0.0
49.18651,45.5,7.0,0.86602503,0.5000006,0.0
50.052532,46.0,7.0,0.86602503,0.5000006,0.0
50.918556,46.5,7.0,0.6123718,0.3535536,-0.7071072
51.78458,47.0,6.0,0.6123718,0.3535536,-0.7071072
52.650604,47.5,5.0,0.6123718,0.3535536,-0.7071072
53.51663,48.0,4.0,0.6123718,0.3535536,-0.7071072
54.382652,48.5,3.0,0.86602503,0.5000006,0.0
55.248676,49.0,3.0,0.3535536,0.6123718,0.7071072
55.748676,49.866024,4.0,0.3535536,0.6123718,0.7071072
56.248676,50.732048,5.0,0.3535536,0.6123718,0.7071072
56.748676,51.598072,6.0,0.0,0.70710677,0.70710677
56.748676,52.598072,7.0,0.0,1.0,0.0
56.748676,53.598072,7.0,-0.3535536,0.6123718,-0.7071072
56.248676,54.464096,6.0,-0.5,0.8660254,-1.0
33.0,34.0,7.0,0.86602503,0.5000006,0.0
33.866024,34.5,7.0,0.86602503,0.5000006,0.0
34.732048,35.0,7.0,0.86602503,0.5000006,0.0
35.598072,35.5,7.0,0.86602503,0.5000006,0.0
36.464096,36.0,7.0,0.86602503,0.5000006,0.0
37.33012,36.5,7.0,0.86602503,0.5000006,0.0
38.196144,37.0,7.0,0.86602503,0.5000006,0.0
39.06217,37.5,7.0,0.86602503,0.5000006,0.0
39.928192,38.0,7.0,0.86602503,0.5000006,0.0
40.794216,38.5,7.0,0.86602503,0.5000006,0.0
41.66024,39.0,7.0,0.86602503,0.5000006,0.0
42.526264,39.5,7.0,0.8660254,0.5,0.0
37.0,29.0,7.0,0.49999976,0.8660255,0.0
37.5,29.866026,7.0,0.49999976,0.8660255,0.0
38.0,30.732052,7.0,0.49999976,0.8660255,0.0
38.5,31.598078,7.0,0.49999976,0.8660255,0.0
39.0,32.464104,7.0,0.5000006,0.86602503,0.0
39.5,33.330128,7.0,0.5000006,0.86602503,0.0
40.0,34.19615,7.0,0.5000006,0.86602503,0.0
40.5,35.062176,7.0,0.5000006,0.86602503,0.0
41.0,35.9282,7.0,0.5000006,0.86602503,0.0
41.5,36.794224,7.0,0.5000006,0.86602503,0.0
42.0,37.660248,7.0,0.5000006,0.86602503,0.0
42.5,38.52627,7.0,0.5,0.8660254,0.0
56.0,32.0,7.0,0.0,1.0,0.0
56.0,33.0,7.0,0.0,1.0,0.0
58.0,32.0,7.0,0.0,1.0,0.0
58.0,33.0,7.0,0.0,1.0,0.0
58.0,34.0,7.0,0.0,1.0,0.0
58.0,35.0,7.0,0.0,1.0,0.0
58.0,36.0,7.0,0.0,1.0,0.0
58.0,37.0,7.0,0.0,0.70710677,-0.70710677
58.0,38.0,6.0,-0.3535536,0.6123718,-0.7071072
57.5,38.866024,5.0,-0.5,0.8660254,-1.0
62.0,32.0,7.0,-0.5000006,0.86602503,0.0
61.5,32.866024,7.0,-0.5000006,0.86602503,0.0
61.0,33.732048,7.0,-0.5000006,0.86602503,0.0
60.5,34.598072,7.0,-0.5000006,0.86602503,0.0
60.0,35.464096,7.0,-0.5000006,0.86602503,0.0
59.5,36.33012,7.0,-0.5000006,0.86602503,0.0
59.0,37.196144,7.0,-0.5000006,0.86602503,0.0
58.5,38.06217,7.0,-0.3535536,0.6123718,-0.7071072
58.0,38.928192,6.0,-0.5,0.8660254,-1.0
65.0,33.0,7.0,-0.5000006,0.86602503,0.0
64.5,33.866024,7.0,-0.5000006,0.86602503,0.0
64.0,34.732048,7.0,-0.5000006,0.86602503,0.0
63.5,35.598072,7.0,-0.5000006,0.86602503,0.0
63.0,36.464096,7.0,-0.5000006,0.86602503,0.0
62.5,37.33012,7.0,-0.5000006,0.86602503,0.0
62.0,38.196144,7.0,-0.5000006,0.86602503,0.0
61.5,39.06217,7.0,-0.5000006,0.86602503,0.0
61.0,39.928192,7.0,-0.5000006,0.86602503,0.0
60.5,40.794216,7.0,-0.6123718,0.3535536,-0.7071072
59.633976,41.294216,6.0,-0.8660254,0.5,-1.0
2.0,52.0,6.0,0.86602545,0.5,0.0
2.8660254,52.5,6.0,0.8660254,0.5,0.0
27.0,33.0,6.0,0.8660255,0.49999976,0.0
27.866026,33.5,6.0,0.8660255,0.49999976,0.0
28.732052,34.0,6.0,0.8660255,0.49999976,0.0
29.598078,34.5,6.0,0.8660255,0.49999976,0.0
30.464104,35.0,6.0,0.8660255,0.49999976,0.0
31.33013,35.5,6.0,0.8660255,0.49999976,0.0
32.196156,36.0,6.0,0.86602503,0.5000006,0.0
33.06218,36.5,6.0,0.86602503,0.5000006,0.0
33.928204,37.0,6.0,0.86602503,0.5000006,0.0
34.794228,37.5,6.0,0.86602503,0.5000006,0.0
35.66025,38.0,6.0,0.86602503,0.5000006,0.0
36.526276,38.5,6.0,0.86602503,0.5000006,0.0
37.3923,39.0,6.0,0.86602503,0.5000006,0.0
38.258324,39.5,6.0,0.86602503,0.5000006,0.0
39.124348,40.0,6.0,0.86602503,0.5000006,0.0
39.99037,40.5,6.0,0.86602503,0.5000006,0.0
40.856396,41.0,6.0,0.86602503,0.5000006,0.0
41.72242,41.5,6.0,0.86602503,0.5000006,0.0
42.588444,42.0,6.0,0.86602503,0.5000006,0.0
43.454468,42.5,6.0,0.86602503,0.5000006,0.0
44.32049,43.0,6.0,0.86602503,0.5000006,0.0
45.186516,43.5,6.0,0.86602503,0.5000006,0.0
46.05254,44.0,6.0,0.86602503,0.5000006,0.0
46.918564,44.5,6.0,0.86602503,0.5000006,0.0
47.784588,45.0,6.0,0.86602503,0.5000006,0.0
48.65061,45.5,6.0,0.86602503,0.5000006,0.0
49.516636,46.0,6.0,0.86602503,0.5000006,0.0
50.38266,46.5,6.0,0.86602503,0.5000006,0.0
51.248684,47.0,6.0,0.8660254,0.5,0.0
31.0,38.0,6.0,0.8660255,0.49999976,0.0
31.866026,38.5,6.0,0.8660255,0.49999976,0.0
32.73205,39.0,6.0,0.86602503,0.5000006,0.0
33.598076,39.5,6.0,0.86602503,0.5000006,0.0
34.4641,40.0,6.0,0.86602503,0.5000006,0.0
35.330124,40.5,6.0,0.86602503,0.5000006,0.0
36.196148,41.0,6.0,0.86602503,0.5000006,0.0
37.062172,41.5,6.0,0.86602503,0.5000006,0.0
37.928196,42.0,6.0,0.86602503,0.5000006,0.0
38.79422,42.5,6.0,0.86602503,0.5000006,0.0
39.660244,43.0,6.0,0.86602503,0.5000006,0.0
40.526268,43.5,6.0,0.86602503,0.5000006,0.0
41.392292,44.0,6.0,0.86602503,0.5000006,0.0
42.258316,44.5,6.0,0.86602503,0.5000006,0.0
43.12434,45.0,6.0,0.86602503,0.5000006,0.0
43.990364,45.5,6.0,0.86602503,0.5000006,0.0
44.856388,46.0,6.0,0.86602503,0.5000006,0.0
45.722412,46.5,6.0,0.86602503,0.5000006,0.0
46.588436,47.0,6.0,0.86602503,0.5000006,0.0
47.45446,47.5,6.0,0.86602503,0.5000006,0.0
48.320484,48.0,6.0,0.86602503,0.5000006,0.0
49.18651,48.5,6.0,0.86602503,0.5000006,0.0
50.052532,49.0,6.0,0.5000006,0.86602503,0.0
50.552532,49.866024,6.0,0.3535536,0.6123718,-0.7071072
51.052532,50.732048,5.0,0.0,0.70710677,-0.70710677
51.052532,51.732048,4.0,0.0,1.0,0.0
51.052532,52.732048,4.0,0.3535536,0.6123718,0.7071072
51.552532,53.598072,5.0,0.5,0.8660254,1.0
31.0,34.0,6.0,0.8660255,0.49999976,0.0
31.866026,34.5,6.0,0.8660255,0.49999976,0.0
32.73205,35.0,6.0,0.86602503,0.5000006,0.0
33.598076,35.5,6.0,0.86602503,0.5000006,0.0
34.4641,36.0,6.0,0.86602503,0.5000006,0.0
35.330124,36.5,6.0,0.86602503,0.5000006,0.0
36.196148,37.0,6.0,0.86602503,0.5000006,0.0
37.062172,37.5,6.0,0.86602503,0.5000006,0.0
37.928196,38.0,6.0,0.86602503,0.5000006,0.0
38.79422,38.5,6.0,0.86602503,0.5000006,0.0
39.660244,39.0,6.0,0.86602503,0.5000006,0.0
40.526268,39.5,6.0,0.86602503,0.5000006,0.0
41.392292,40.0,6.0,0.86602503,0.5000006,0.0
42.258316,40.5,6.0,0.86602503,0.5000006,0.0
43.12434,41.0,6.0,0.86602503,0.5000006,0.0
43.990364,41.5,6.0,0.86602503,0.5000006,0.0
44.856388,42.0,6.0,0.86602503,0.5000006,0.0
45.722412,42.5,6.0,0.86602503,0.5000006,0.0
46.588436,43.0,6.0,0.86602503,0.5000006,0.0
47.45446,43.5,6.0,0.86602503,0.5000006,0.0
48.320484,44.0,6.0,0.86602503,0.5000006,0.0
49.18651,44.5,6.0,0.86602503,0.5000006,0.0
50.052532,45.0,6.0,0.86602503,0.5000006,0.0
50.918556,45.5,6.0,0.6123718,0.3535536,-0.7071072
51.78458,46.0,5.0,0.70710677,0.0,-0.70710677
52.78458,46.0,4.0,1.0,0.0,-1.0
18.0,50.0,6.0,0.8660255,0.49999976,0.0
18.866026,50.5,6.0,0.8660255,0.49999976,0.0
19.732052,51.0,6.0,0.8660255,0.49999976,0.0
20.598078,51.5,6.0,0.8660255,0.49999976,0.0
21.464104,52.0,6.0,0.8660255,0.49999976,0.0
22.33013,52.5,6.0,0.8660255,0.49999976,0.0
23.196156,53.0,6.0,0.8660255,0.49999976,0.0
24.062181,53.5,6.0,0.8660255,0.49999976,0.0
24.928207,54.0,6.0,0.8660255,0.49999976,0.0
25.794233,54.5,6.0,0.8660255,0.49999976,0.0
26.66026,55.0,6.0,0.8660255,0.49999976,0.0
27.526285,55.5,6.0,0.8660255,0.49999976,0.0
28.392311,56.0,6.0,0.8660255,0.49999976,0.0
29.258337,56.5,6.0,0.8660255,0.49999976,0.0
30.124363,57.0,6.0,0.8660255,0.49999976,0.0
30.990389,57.5,6.0,0.8660255,0.49999976,0.0
31.856415,58.0,6.0,0.86602503,0.5000006,0.0
32.72244,58.5,6.0,0.86602503,0.5000006,0.0
33.588463,59.0,6.0,0.86602503,0.5000006,0.0
34.454487,59.5,6.0,0.86602503,0.5000006,0.0
35.32051,60.0,6.0,0.86602503,0.5000006,0.0
36.186535,60.5,6.0,0.86602503,0.5000006,0.0
37.05256,61.0,6.0,0.86602503,0.5000006,0.0
37.918583,61.5,6.0,0.86602503,0.5000006,0.0
38.784607,62.0,6.0,1.0,0.0,0.0
39.784607,62.0,6.0,1.0,0.0,0.0
40.784607,62.0,6.0,0.70710677,0.0,0.70710677
41.784607,62.0,7.0,0.70710677,0.0,0.70710677
42.784607,62.0,8.0,1.0,0.0,1.0
27.0,41.0,6.0,0.8660255,0.49999976,0.0
27.866026,41.5,6.0,0.8660255,0.49999976,0.0
28.732052,42.0,6.0,0.8660255,0.49999976,0.0
29.598078,42.5,6.0,0.8660255,0.49999976,0.0
30.464104,43.0,6.0,0.8660255,0.49999976,0.0
31.33013,43.5,6.0,0.8660255,0.49999976,0.0
32.196156,44.0,6.0,0.86602503,0.5000006,0.0
33.06218,44.5,6.0,0.86602503,0.5000006,0.0
33.928204,45.0,6.0,0.86602503,0.5000006,0.0
34.794228,45.5,6.0,0.86602503,0.5000006,0.0
35.66025,46.0,6.0,0.86602503,0.5000006,0.0
36.526276,46.5,6.0,0.86602503,0.5000006,0.0
37.3923,47.0,6.0,0.86602503,0.5000006,0.0
38.258324,47.5,6.0,0.86602503,0.5000006,0.0
39.124348,48.0,6.0,0.86602503,0.5000006,0.0
39.99037,48.5,6.0,0.86602503,0.5000006,0.0
40.856396,49.0,6.0,0.86602503,0.5000006,0.0
41.72242,49.5,6.0,0.86602503,0.5000006,0.0
42.588444,50.0,6.0,0.86602503,0.5000006,0.0
43.454468,50.5,6.0,0.86602503,0.5000006,0.0
44.32049,51.0,6.0,0.86602503,0.5000006,0.0
45.186516,51.5,6.0,0.86602503,0.5000006,0.0
46.05254,52.0,6.0,0.86602503,0.5000006,0.0
46.918564,52.5,6.0,0.86602503,0.5000006,0.0
47.784588,53.0,6.0,0.86602503,0.5000006,0.0
48.65061,53.5,6.0,0.86602503,0.5000006,0.0
49.516636,54.0,6.0,0.8660254,0.5,0.0
29.0,40.0,6.0,0.8660255,0.49999976,0.0
29.866026,40.5,6.0,0.8660255,0.49999976,0.0
30.732052,41.0,6.0,0.8660255,0.49999976,0.0
31.598078,41.5,6.0,0.8660255,0.49999976,0.0
32.464104,42.0,6.0,0.86602503,0.5000006,0.0
33.330128,42.5,6.0,0.86602503,0.5000006,0.0
34.19615,43.0,6.0,0.86602503,0.5000006,0.0
35.062176,43.5,6.0,0.86602503,0.5000006,0.0
35.9282,44.0,6.0,0.86602503,0.5000006,0.0
36.794224,44.5,6.0,0.86602503,0.5000006,0.0
37.660248,45.0,6.0,0.86602503,0.5000006,0.0
38.52627,45.5,6.0,0.86602503,0.5000006,0.0
39.392296,46.0,6.0,0.86602503,0.5000006,0.0
40.25832,46.5,6.0,0.86602503,0.5000006,0.0
41.124344,47.0,6.0,0.86602503,0.5000006,0.0
41.990368,47.5,6.0,0.86602503,0.5000006,0.0
42.85639,48.0,6.0,0.86602503,0.5000006,0.0
43.722416,48.5,6.0,0.86602503,0.5000006,0.0
44.58844,49.0,6.0,0.86602503,0.5000006,0.0
45.454464,49.5,6.0,0.86602503,0.5000006,0.0
46.320488,50.0,6.0,0.86602503,0.5000006,0.0
47.186512,50.5,6.0,0.86602503,0.5000006,0.0
48.052536,51.0,6.0,0.86602503,0.5000006,0.0
48.91856,51.5,6.0,0.8660254,0.5,0.0
47.0,36.0,6.0,0.5000006,0.86602503,0.0
47.5,36.866024,6.0,0.5000006,0.86602503,0.0
48.0,37.732048,6.0,0.5000006,0.86602503,0.0
48.5,38.598072,6.0,0.5000006,0.86602503,0.0
49.0,39.464096,6.0,0.86602503,0.5000006,0.0
49.866024,39.964096,6.0,0.6123718,0.3535536,-0.7071072
50.732048,40.464096,5.0,0.8660254,0.5,-1.0
29.0,31.0,6.0,0.8660255,0.49999976,0.0
29.866026,31.5,6.0,0.8660255,0.49999976,0.0
30.732052,32.0,6.0,0.8660255,0.49999976,0.0
31.598078,32.5,6.0,0.8660255,0.49999976,0.0
32.464104,33.0,6.0,0.86602503,0.5000006,0.0
33.330128,33.5,6.0,0.86602503,0.5000006,0.0
34.19615,34.0,6.0,0.86602503,0.5000006,0.0
35.062176,34.5,6.0,0.86602503,0.5000006,0.0
35.9282,35.0,6.0,0.86602503,0.5000006,0.0
36.794224,35.5,6.0,0.86602503,0.5000006,0.0
37.660248,36.0,6.0,0.86602503,0.5000006,0.0
38.52627,36.5,6.0,0.86602503,0.5000006,0.0
39.392296,37.0,6.0,0.86602503,0.5000006,0.0
40.25832,37.5,6.0,0.8660254,0.5,0.0
33.0,32.0,6.0,0.86602503,0.5000006,0.0
33.866024,32.5,6.0,0.86602503,0.5000006,0.0
34.732048,33.0,6.0,0.86602503,0.5000006,0.0
35.598072,33.5,6.0,0.86602503,0.5000006,0.0
36.464096,34.0,6.0,0.86602503,0.5000006,0.0
37.33012,34.5,6.0,0.86602503,0.5000006,0.0
38.196144,35.0,6.0,0.86602503,0.5000006,0.0
39.06217,35.5,6.0,0.86602503,0.5000006,0.0
39.928192,36.0,6.0,0.86602503,0.5000006,0.0
40.794216,36.5,6.0,0.8660254,0.5,0.0
36.0,31.0,6.0,0.86602503,0.5000006,0.0
36.866024,31.5,6.0,0.86602503,0.5000006,0.0
37.732048,32.0,6.0,0.86602503,0.5000006,0.0
38.598072,32.5,6.0,0.86602503,0.5000006,0.0
39.464096,33.0,6.0,0.86602503,0.5000006,0.0
40.33012,33.5,6.0,0.8660254,0.5,0.0
41.0,34.0,6.0,0.86602503,0.5000006,0.0
41.866024,34.5,6.0,0.86602503,0.5000006,0.0
42.732048,35.0,6.0,0.86602503,0.5000006,0.0
43.598072,35.5,6.0,0.8660254,0.5,0.0
43.0,36.0,6.0,0.86602503,0.5000006,0.0
43.866024,36.5,6.0,0.86602503,0.5000006,0.0
44.732048,37.0,6.0,0.86602503,0.5000006,0.0
45.598072,37.5,6.0,0.86602503,0.5000006,0.0
46.464096,38.0,6.0,0.86602503,0.5000006,0.0
47.33012,38.5,6.0,0.86602503,0.5000006,0.0
48.196144,39.0,6.0,0.8660254,0.5,0.0
49.0,33.0,6.0,0.5000006,0.86602503,0.0
49.5,33.866024,6.0,0.5000006,0.86602503,0.0
50.0,34.732048,6.0,0.5000006,0.86602503,0.0
50.5,35.598072,6.0,0.5000006,0.86602503,0.0
51.0,36.464096,6.0,0.5000006,0.86602503,0.0
51.5,37.33012,6.0,0.3535536,0.6123718,-0.7071072
52.0,38.196144,5.0,0.5,0.8660254,-1.0
51.0,30.0,6.0,0.49999976,0.8660255,0.0
51.5,30.866026,6.0,0.49999976,0.8660255,0.0
52.0,31.732052,6.0,0.5000006,0.86602503,0.0
52.5,32.598076,6.0,0.5000006,0.86602503,0.0
53.0,33.4641,6.0,0.5000006,0.86602503,0.0
53.5,34.330124,6.0,0.5000006,0.86602503,0.0
54.0,35.196148,6.0,0.5000006,0.86602503,0.0
54.5,36.062172,6.0,0.5000006,0.86602503,0.0
55.0,36.928196,6.0,0.3535536,0.6123718,-0.7071072
55.5,37.79422,5.0,0.3535536,0.6123718,-0.7071072
56.0,38.660244,4.0,0.5000006,0.86602503,0.0
56.5,39.526268,4.0,0.5,0.8660254,0.0
63.0,32.0,6.0,-0.5000006,0.86602503,0.0
62.5,32.866024,6.0,-0.5000006,0.86602503,0.0
62.0,33.732048,6.0,-0.5000006,0.86602503,0.0
61.5,34.598072,6.0,-0.5000006,0.86602503,0.0
61.0,35.464096,6.0,-0.5000006,0.86602503,0.0
60.5,36.33012,6.0,-0.5000006,0.86602503,0.0
60.0,37.196144,6.0,-0.5000006,0.86602503,0.0
59.5,38.06217,6.0,-0.5000006,0.86602503,0.0
59.0,38.928192,6.0,-0.5,0.8660254,0.0
65.0,34.0,6.0,-0.5000006,0.86602503,0.0
64.5,34.866024,6.0,-0.5000006,0.86602503,0.0
64.0,35.732048,6.0,-0.5000006,0.86602503,0.0
63.5,36.598072,6.0,-0.5000006,0.86602503,0.0
63.0,37.464096,6.0,-0.5000006,0.86602503,0.0
62.5,38.33012,6.0,-0.5000006,0.86602503,0.0
62.0,39.196144,6.0,-0.5000006,0.86602503,0.0
61.5,40.06217,6.0,-0.86602503,0.5000006,0.0
60.633976,40.56217,6.0,-0.86602503,0.5000006,0.0
59.767952,41.06217,6.0,-0.8660254,0.5,0.0
26.0,49.0,5.0,0.8660255,0.49999976,0.0
26.866026,49.5,5.0,0.8660255,0.49999976,0.0
27.732052,50.0,5.0,0.8660255,0.49999976,0.0
28.598078,50.5,5.0,0.8660255,0.49999976,0.0
29.464104,51.0,5.0,0.8660255,0.49999976,0.0
30.33013,51.5,5.0,0.8660255,0.49999976,0.0
31.196156,52.0,5.0,0.86602503,0.5000006,0.0
32.06218,52.5,5.0,0.86602503,0.5000006,0.0
32.928204,53.0,5.0,0.86602503,0.5000006,0.0
33.794228,53.5,5.0,0.86602503,0.5000006,0.0
34.66025,54.0,5.0,0.86602503,0.5000006,0.0
35.526276,54.5,5.0,0.86602503,0.5000006,0.0
36.3923,55.0,5.0,0.86602503,0.5000006,0.0
37.258324,55.5,5.0,0.86602503,0.5000006,0.0
38.124348,56.0,5.0,0.86602503,0.5000006,0.0
38.99037,56.5,5.0,0.86602503,0.5000006,0.0
39.856396,57.0,5.0,0.86602503,0.5000006,0.0
40.72242,57.5,5.0,0.86602503,0.5000006,0.0
41.588444,58.0,5.0,0.86602503,0.5000006,0.0
42.454468,58.5,5.0,0.6123718,0.3535536,0.7071072
43.32049,59.0,6.0,0.3535536,0.6123718,0.7071072
43.82049,59.866024,7.0,0.5,0.8660254,1.0
7.0,51.0,5.0,0.86602545,0.5,0.0
7.8660254,51.5,5.0,0.86602545,0.5,0.0
8.732051,52.0,5.0,0.8660254,0.50000024,0.0
9.598076,52.5,5.0,0.8660254,0.5,0.0
30.0,49.0,5.0,0.8660255,0.49999976,0.0
30.866026,49.5,5.0,0.8660255,0.49999976,0.0
31.732052,50.0,5.0,0.86602503,0.5000006,0.0
32.598076,50.5,5.0,0.86602503,0.5000006,0.0
33.4641,51.0,5.0,0.86602503,0.5000006,0.0
34.330124,51.5,5.0,0.86602503,0.5000006,0.0
35.196148,52.0,5.0,0.86602503,0.5000006,0.0
36.062172,52.5,5.0,0.86602503,0.5000006,0.0
36.928196,53.0,5.0,0.86602503,0.5000006,0.0
37.79422,53.5,5.0,0.86602503,0.5000006,0.0
38.660244,54.0,5.0,0.86602503,0.5000006,0.0
39.526268,54.5,5.0,0.86602503,0.5000006,0.0
40.392292,55.0,5.0,0.86602503,0.5000006,0.0
41.258316,55.5,5.0,0.86602503,0.5000006,0.0
42.12434,56.0,5.0,0.86602503,0.5000006,0.0
42.990364,56.5,5.0,0.86602503,0.5000006,0.0
43.856388,57.0,5.0,0.86602503,0.5000006,0.0
44.722412,57.5,5.0,0.86602503,0.5000006,0.0
45.588436,58.0,5.0,0.86602503,0.5000006,0.0
46.45446,58.5,5.0,0.86602503,0.5000006,0.0
47.320484,59.0,5.0,0.86602503,0.5000006,0.0
48.18651,59.5,5.0,0.6123718,0.3535536,0.7071072
49.052532,60.0,6.0,0.6123718,0.3535536,0.7071072
49.918556,60.5,7.0,0.3535536,0.6123718,0.7071072
50.418556,61.366024,8.0,0.3535536,0.6123718,0.7071072
50.918556,62.232048,9.0,0.5,0.8660254,1.0
41.0,38.0,5.0,0.86602503,0.5000006,0.0
41.866024,38.5,5.0,0.86602503,0.5000006,0.0
42.732048,39.0,5.0,0.86602503,0.5000006,0.0
43.598072,39.5,5.0,0.86602503,0.5000006,0.0
44.464096,40.0,5.0,0.86602503,0.5000006,0.0
45.33012,40.5,5.0,0.86602503,0.5000006,0.0
46.196144,41.0,5.0,0.86602503,0.5000006,0.0
47.06217,41.5,5.0,0.86602503,0.5000006,0.0
47.928192,42.0,5.0,0.86602503,0.5000006,0.0
48.794216,42.5,5.0,0.86602503,0.5000006,0.0
49.66024,43.0,5.0,0.86602503,0.5000006,0.0
50.526264,43.5,5.0,0.86602503,0.5000006,0.0
51.39229,44.0,5.0,0.86602503,0.5000006,0.0
52.258312,44.5,5.0,0.6123718,0.3535536,-0.7071072
53.124336,45.0,4.0,0.8660254,0.5,-1.0
48.0,38.0,5.0,0.86602503,0.5000006,0.0
48.866024,38.5,5.0,0.86602503,0.5000006,0.0
49.732048,39.0,5.0,0.86602503,0.5000006,0.0
50.598072,39.5,5.0,0.86602503,0.5000006,0.0
51.464096,40.0,5.0,0.8660254,0.5,0.0
50.0,36.0,5.0,0.5000006,0.86602503,0.0
50.5,36.866024,5.0,0.5000006,0.86602503,0.0
51.0,37.732048,5.0,0.5000006,0.86602503,0.0
51.5,38.598072,5.0,0.5000006,0.86602503,0.0
52.0,39.464096,5.0,0.5,0.8660254,0.0
30.0,42.0,5.0,0.8660255,0.49999976,0.0
30.866026,42.5,5.0,0.8660255,0.49999976,0.0
31.732052,43.0,5.0,0.86602503,0.5000006,0.0
32.598076,43.5,5.0,0.86602503,0.5000006,0.0
33.4641,44.0,5.0,0.86602503,0.5000006,0.0
34.330124,44.5,5.0,0.86602503,0.5000006,0.0
35.196148,45.0,5.0,0.86602503,0.5000006,0.0
36.062172,45.5,5.0,0.86602503,0.5000006,0.0
36.928196,46.0,5.0,0.86602503,0.5000006,0.0
37.79422,46.5,5.0,0.86602503,0.5000006,0.0
38.660244,47.0,5.0,0.86602503,0.5000006,0.0
39.526268,47.5,5.0,0.86602503,0.5000006,0.0
40.392292,48.0,5.0,0.86602503,0.5000006,0.0
41.258316,48.5,5.0,0.86602503,0.5000006,0.0
42.12434,49.0,5.0,0.86602503,0.5000006,0.0
42.990364,49.5,5.0,0.86602503,0.5000006,0.0
43.856388,50.0,5.0,0.86602503,0.5000006,0.0
44.722412,50.5,5.0,0.86602503,0.5000006,0.0
45.588436,51.0,5.0,0.86602503,0.5000006,0.0
46.45446,51.5,5.0,0.86602503,0.5000006,0.0
47.320484,52.0,5.0,0.86602503,0.5000006,0.0
48.18651,52.5,5.0,1.0,0.0,0.0
49.18651,52.5,5.0,1.0,0.0,0.0
35.0,31.0,5.0,0.86602503,0.5000006,0.0
35.866024,31.5,5.0,0.86602503,0.5000006,0.0
36.732048,32.0,5.0,0.86602503,0.5000006,0.0
37.598072,32.5,5.0,0.86602503,0.5000006,0.0
38.464096,33.0,5.0,0.86602503,0.5000006,0.0
39.33012,33.5,5.0,0.8660254,0.5,0.0
43.0,33.0,5.0,0.5000006,0.86602503,0.0
43.5,33.866024,5.0,0.5000006,0.86602503,0.0
44.0,34.732048,5.0,0.5000006,0.86602503,0.0
44.5,35.598072,5.0,0.5000006,0.86602503,0.0
45.0,36.464096,5.0,0.5000006,0.86602503,0.0
45.5,37.33012,5.0,0.5000006,0.86602503,0.0
46.0,38.196144,5.0,0.5000006,0.86602503,0.0
46.5,39.06217,5.0,0.86602503,0.5000006,0.0
47.366024,39.56217,5.0,0.86602503,0.5000006,0.0
48.232048,40.06217,5.0,0.86602503,0.5000006,0.0
49.098072,40.56217,5.0,0.86602503,0.5000006,0.0
49.964096,41.06217,5.0,0.8660254,0.5,0.0
42.0,31.0,5.0,0.49999976,0.8660255,0.0
42.5,31.866026,5.0,0.49999976,0.8660255,0.0
43.0,32.73205,5.0,0.5,0.8660254,0.0
43.0,28.0,5.0,0.49999976,0.8660255,0.0
43.5,28.866026,5.0,0.49999976,0.8660255,0.0
44.0,29.732052,5.0,0.49999976,0.8660255,0.0
